"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508111501,30.10163,-117.19559,2018-11-02 20:12:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.324350042968532,"CCES_019","BCN",96.7664081154824,2189
3508111502,30.10137,-117.19307,2018-11-02 20:33:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.365636228172686,"CCES_019","BCN",105.68631088476,2189
3508111503,30.10116,-117.19221,2018-11-02 20:42:10,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.360601061328566,"CCES_019","BCN",102.355413533078,2189
3508111504,30.1006,-117.18927,2018-11-02 21:01:47,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.430960223065605,"CCES_019","BCN",101.538210191187,2228
3508111505,30.1003,-117.18758,2018-11-02 21:12:10,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.491842543039603,"CCES_019","BCN",103.672677261556,2228
3508111506,30.09964,-117.18446,2018-11-02 21:32:38,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.49856137741275,"CCES_019","BCN",107.240550547232,2228
3508111507,30.0993,-117.1832,2018-11-02 21:41:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.488353516110279,"CCES_019","BCN",108.855772615669,2228
3508111508,30.09832,-117.1799,2018-11-02 22:01:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.510635819397104,"CCES_019","BCN",109.145723320794,2228
3508111509,30.09784,-117.17831,2018-11-02 22:11:58,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.521480656969409,"CCES_019","BCN",109.121959779827,2228
3508111510,30.09683,-117.17496,2018-11-02 22:32:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.541404775156592,"CCES_019","BCN",109.078761285506,2226
3508111511,30.09643,-117.17363,2018-11-02 22:40:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.543230208531312,"CCES_019","BCN",109.62903188463,2226
3508111512,30.09536,-117.17018,2018-11-02 23:02:03,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.527031513296962,"CCES_019","BCN",107.600863756643,2226
3508111513,30.09488,-117.16844,2018-11-02 23:12:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.531157579840417,"CCES_019","BCN",112.970223528296,2226
3508111514,30.09373,-117.16532,2018-11-02 23:31:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.549721727534125,"CCES_019","BCN",112.328152909414,2226
3508111515,30.09328,-117.16406,2018-11-02 23:40:05,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.538441443217777,"CCES_019","BCN",115.534633298331,2226
3508111516,30.09188,-117.16069,2018-11-03 00:01:35,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.529379881979666,"CCES_019","BCN",115.362130214577,2226
3508111517,30.09134,-117.15938,2018-11-03 00:09:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.542564060401432,"CCES_019","BCN",116.01440173098,2186
3508111518,30.08988,-117.15594,2018-11-03 00:31:54,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.542584354026891,"CCES_019","BCN",113.919312319691,2160
3508111519,30.08934,-117.15454,2018-11-03 00:41:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.535331729662988,"CCES_019","BCN",114.700490518621,2160
3508111520,30.08824,-117.15179,2018-11-03 01:00:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.499411712452039,"CCES_019","BCN",114.862779712715,2160
3508111521,30.0877,-117.15045,2018-11-03 01:09:40,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.490848909466138,"CCES_019","BCN",117.208099238086,2160
3508111522,30.08639,-117.14752,2018-11-03 01:31:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.476343747186286,"CCES_019","BCN",118.128845331759,2160
3508111523,30.08586,-117.14638,2018-11-03 01:40:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.456564314813956,"CCES_019","BCN",119.682123315046,2160
3508111524,30.08471,-117.14406,2018-11-03 01:59:57,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.435189480572459,"CCES_019","BCN",120.572851989289,2160
3508111525,30.08415,-117.14297,2018-11-03 02:09:39,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.428012610570743,"CCES_019","BCN",119.297797168292,2160
3508111526,30.08293,-117.14047,2018-11-03 02:30:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.42004399607241,"CCES_019","BCN",120.942412530473,2101
3508111527,30.08232,-117.1393,2018-11-03 02:39:20,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.444250717185847,"CCES_019","BCN",119.89515860041,2101
3508111528,30.08123,-117.13712,2018-11-03 03:00:40,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.402336021769791,"CCES_019","BCN",119.895253359061,2101
3508111529,30.08073,-117.13612,2018-11-03 03:09:20,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.381136004043955,"CCES_019","BCN",120.086177150908,2101
3508111530,30.07943,-117.13354,2018-11-03 03:29:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.454953423104399,"CCES_019","BCN",118.391550750484,2101
3508111531,30.07888,-117.13237,2018-11-03 03:40:58,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.424846868930943,"CCES_019","BCN",120.749065590886,2101
3508111532,30.07784,-117.13036,2018-11-03 03:59:00,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.381144289395872,"CCES_019","BCN",118.473350647806,2101
3508111533,30.07734,-117.1293,2018-11-03 04:09:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.393159724737102,"CCES_019","BCN",119.893924935493,2101
3508111534,30.07629,-117.1272,2018-11-03 04:29:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.372630659557864,"CCES_019","BCN",119.893967050709,2101
3508111535,30.07573,-117.12608,2018-11-03 04:40:07,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.372893384534676,"CCES_019","BCN",123.40150600003,2101
3508111536,30.07456,-117.12404,2018-11-03 04:59:56,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.380598939110359,"CCES_019","BCN",122.568523204766,1972
3508111537,30.07411,-117.12323,2018-11-03 05:08:51,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.36938596560609,"CCES_019","BCN",122.092975928782,1972
3508111538,30.07309,-117.12136,2018-11-03 05:29:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.334635322778561,"CCES_019","BCN",123.183767719699,1972
3508111539,30.07247,-117.12027,2018-11-03 05:40:34,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.344955016775961,"CCES_019","BCN",123.717747240498,1972
3508111540,30.07146,-117.11853,2018-11-03 05:59:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.352716580944674,"CCES_019","BCN",125.092076512246,1972
3508111541,30.07091,-117.11763,2018-11-03 06:08:42,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.353667900076996,"CCES_019","BCN",123.059564387236,1972
3508111542,30.06984,-117.11574,2018-11-03 06:27:53,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.367805250444672,"CCES_019","BCN",126.153657764583,1972
3508111543,30.06916,-117.11467,2018-11-03 06:38:44,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.371515795812024,"CCES_019","BCN",125.948871103955,1972
3508111544,30.06793,-117.11272,2018-11-03 06:59:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.367027351353026,"CCES_019","BCN",122.615697829974,1972
3508111545,30.06734,-117.11166,2018-11-03 07:10:04,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.364742003894642,"CCES_019","BCN",120.943327096166,1972
3508111546,30.06649,-117.11003,2018-11-03 07:27:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.352321602214019,"CCES_019","BCN",123.036414985448,1972
3508111547,30.06593,-117.10904,2018-11-03 07:38:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.336829037765376,"CCES_019","BCN",124.765442368302,1972
3508111548,30.06497,-117.10745,2018-11-03 07:57:20,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.326188265559249,"CCES_019","BCN",126.644988059361,1889
3508111549,30.06431,-117.10643,2018-11-03 08:09:56,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.318865760633824,"CCES_019","BCN",127.656166437812,1889
3508111550,30.06333,-117.10497,2018-11-03 08:29:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.303362885884489,"CCES_019","BCN",121.857586533715,1889
3508111551,30.06293,-117.10423,2018-11-03 08:38:28,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.296371278632884,"CCES_019","BCN",125.697530901966,1889
3508111552,30.06213,-117.10295,2018-11-03 08:56:48,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.277830760854469,"CCES_019","BCN",131.957239573098,1889
3508111553,30.06152,-117.10217,2018-11-03 09:09:54,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.259997125119982,"CCES_019","BCN",127.337029061387,1889
3508111554,30.06081,-117.1011,2018-11-03 09:26:33,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.250760561529639,"CCES_019","BCN",124.480140307281,1889
3508111555,30.06035,-117.10033,2018-11-03 09:38:19,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.25006843253425,"CCES_019","BCN",125.327652591166,1889
3508111556,30.05953,-117.099,2018-11-03 09:57:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.25542662551324,"CCES_019","BCN",125.360144844003,1889
3508111557,30.05903,-117.09819,2018-11-03 10:09:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.258297366786777,"CCES_019","BCN",123.249330824811,1889
3508111558,30.0583,-117.09691,2018-11-03 10:27:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.264753823913999,"CCES_019","BCN",123.552670777261,1858
3508111559,30.0577,-117.09587,2018-11-03 10:39:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.288768872718216,"CCES_019","BCN",123.058006437633,1858
3508111560,30.05693,-117.09451,2018-11-03 10:57:34,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.298343157264141,"CCES_019","BCN",122.303124891433,1858
3508111561,30.05638,-117.09351,2018-11-03 11:09:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.29688175327376,"CCES_019","BCN",126.242760268222,1858
3508111562,30.0555,-117.09213,2018-11-03 11:27:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.297813018780056,"CCES_019","BCN",128.11013600298,1858
3508111563,30.05492,-117.09128,2018-11-03 11:39:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.290076711821395,"CCES_019","BCN",120.953127105377,1781
3508111564,30.0542,-117.0899,2018-11-03 11:56:51,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.288622179504216,"CCES_019","BCN",120.632901219532,1781
3508111565,30.05369,-117.08891,2018-11-03 12:09:36,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.285402347681516,"CCES_019","BCN",119.10865024388,1781
3508111566,30.05307,-117.08763,2018-11-03 12:25:18,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.286638296920357,"CCES_019","BCN",111.657965039373,1781
3508111567,30.05269,-117.08653,2018-11-03 12:37:45,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.29276116948248,"CCES_019","BCN",107.946390842745,1781
3508111568,30.05218,-117.08472,2018-11-03 12:54:49,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.325850386004464,"CCES_019","BCN",105.069392422327,1781
3508111569,30.05192,-117.08361,2018-11-03 13:07:18,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.321959759183177,"CCES_019","BCN",106.03288019955,1781
3508111570,30.05149,-117.08189,2018-11-03 13:24:49,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.305474756725578,"CCES_019","BCN",106.121719264805,1781
3508111571,30.05106,-117.08018,2018-11-03 13:37:18,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.371015414951993,"CCES_019","BCN",98.0657614875466,1781
3508111572,30.05088,-117.07872,2018-11-03 13:55:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.32868072361633,"CCES_019","BCN",105.476202639132,1781
3508111573,30.05055,-117.07735,2018-11-03 14:07:18,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.300388682369859,"CCES_019","BCN",101.57330883255,1781
3508111574,30.05024,-117.07561,2018-11-03 14:24:39,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.343227479366863,"CCES_019","BCN",98.526622946056,1781
3508111575,30.05006,-117.07423,2018-11-03 14:37:15,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.330079502514471,"CCES_019","BCN",92.67958338618,1683
3508111576,30.04997,-117.07202,2018-11-03 14:55:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.358784318390088,"CCES_019","BCN",92.3365134375625,1683
3508111577,30.04991,-117.07033,2018-11-03 15:09:31,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.377252998731769,"CCES_019","BCN",91.3433486173034,1683
3508111578,30.04987,-117.06837,2018-11-03 15:25:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.391079387453201,"CCES_019","BCN",88.6648668537696,1683
3508111579,30.0499,-117.06689,2018-11-03 15:37:08,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.388407972208221,"CCES_019","BCN",92.833248231953,1683
3508111580,30.04981,-117.0648,2018-11-03 15:54:59,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.372371870662648,"CCES_019","BCN",95.6887297393695,1683
3508111581,30.04968,-117.0633,2018-11-03 16:09:22,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.348147336299709,"CCES_019","BCN",97.6430745193182,1683
3508111582,30.04945,-117.06133,2018-11-03 16:24:27,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.369798028629353,"CCES_019","BCN",100.082415519602,1683
3508111583,30.04917,-117.05952,2018-11-03 16:39:22,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.397587020494915,"CCES_019","BCN",98.9238819765926,1683
3508111584,30.04892,-117.05769,2018-11-03 16:54:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.381693549159202,"CCES_019","BCN",103.674968775336,1650
3508111585,30.04863,-117.05632,2018-11-03 17:06:52,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.369607237387788,"CCES_019","BCN",108.958015120937,1650
3508111586,30.04811,-117.05458,2018-11-03 17:23:37,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.348864156527716,"CCES_019","BCN",111.110057485822,1650
3508111587,30.04767,-117.05327,2018-11-03 17:36:47,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.338068155279916,"CCES_019","BCN",115.968131487663,1650
3508111588,30.04692,-117.0515,2018-11-03 17:55:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.334139458344162,"CCES_019","BCN",116.622407044917,1650
3508111589,30.04634,-117.05017,2018-11-03 18:08:55,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.335418319588264,"CCES_019","BCN",116.602459950387,1650
3508111590,30.04573,-117.04877,2018-11-03 18:23:13,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.338246640151179,"CCES_019","BCN",118.101227764178,1650
3508111591,30.04514,-117.0475,2018-11-03 18:36:51,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.335483896806597,"CCES_019","BCN",122.649949685738,1650
3508111592,30.04417,-117.04576,2018-11-03 18:55:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.33842124095205,"CCES_019","BCN",123.296826313868,1650
3508111593,30.04361,-117.04478,2018-11-03 19:06:45,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.337801482784909,"CCES_019","BCN",129.514089604609,1650
3508111594,30.04267,-117.04347,2018-11-03 19:22:30,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.331062426552233,"CCES_019","BCN",138.170572304234,1650
3508111595,30.04058,-117.04132,2018-11-03 19:52:08,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.339255188571418,"CCES_019","BCN",146.546021041479,1677
3508111596,30.03792,-117.0393,2018-11-03 20:21:55,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.383677971044217,"CCES_019","BCN",150.335095303243,1677
3508111597,30.03543,-117.03767,2018-11-03 20:51:55,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.342363369578639,"CCES_019","BCN",148.70907921599,1677
3508111598,30.03407,-117.03672,2018-11-03 21:08:08,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.349620170618765,"CCES_019","BCN",151.763164437111,1677
3508111599,30.03279,-117.03593,2018-11-03 21:23:06,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.349801190897419,"CCES_019","BCN",146.22642640527,1677
3508111600,30.03158,-117.035,2018-11-03 21:38:08,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.347092338115104,"CCES_019","BCN",139.871031664372,1677
3508111601,30.03062,-117.03407,2018-11-03 21:51:40,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.339654261563417,"CCES_019","BCN",134.957400028229,1677
3508111602,30.02956,-117.03285,2018-11-03 22:08:08,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.328940793302812,"CCES_019","BCN",133.86567090409,1677
3508111603,30.02864,-117.03175,2018-11-03 22:22:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.328525795299022,"CCES_019","BCN",135.645775431546,1677
3508111604,30.02775,-117.03075,2018-11-03 22:36:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.326324543474229,"CCES_019","BCN",133.563186519063,1677
3508111605,30.02679,-117.02959,2018-11-03 22:51:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.325951828649003,"CCES_019","BCN",135.755717776666,1677
3508111606,30.0257,-117.02837,2018-11-03 23:08:02,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.330001966074853,"CCES_019","BCN",140.161670709958,1677
3508111607,30.02473,-117.02744,2018-11-03 23:22:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.322091548940815,"CCES_019","BCN",143.732731734117,1598
3508111608,30.02371,-117.02658,2018-11-03 23:37:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.30276741064748,"CCES_019","BCN",151.206633350369,1598
3508111609,30.02238,-117.02574,2018-11-03 23:53:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.321061791822685,"CCES_019","BCN",150.347148632267,1598
3508111610,30.02131,-117.02504,2018-11-04 00:07:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.32841211781014,"CCES_019","BCN",143.819798417862,1598
3508111611,30.02037,-117.02425,2018-11-04 00:22:31,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.295289707027886,"CCES_019","BCN",140.496819562502,1775
3508111612,30.01961,-117.02353,2018-11-04 00:35:58,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.274881704284062,"CCES_019","BCN",140.701768551477,1775
3508111613,30.01877,-117.02274,2018-11-04 00:50:36,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.264247471403541,"CCES_019","BCN",137.629353751654,1775
3508111614,30.01794,-117.02187,2018-11-04 01:06:59,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.255165802598314,"CCES_019","BCN",134.565145258905,1775
3508111615,30.01722,-117.02103,2018-11-04 01:22:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.244751662084924,"CCES_019","BCN",125.969724852284,1775
3508111616,30.01662,-117.02008,2018-11-04 01:37:29,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.239945013208253,"CCES_019","BCN",122.266664641803,1775
3508111617,30.01612,-117.01917,2018-11-04 01:50:21,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.24801144366535,"CCES_019","BCN",115.29534371933,1775
3508111618,30.01561,-117.01793,2018-11-04 02:05:49,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.268976644944768,"CCES_019","BCN",111.502499242426,1775
3508111619,30.01513,-117.01653,2018-11-04 02:22:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.279048369671396,"CCES_019","BCN",110.810284263132,1775
3508111620,30.0147,-117.01523,2018-11-04 02:37:35,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.284307486870033,"CCES_019","BCN",114.188343534398,1775
3508111621,30.01427,-117.01413,2018-11-04 02:49:58,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.2945783244296,"CCES_019","BCN",117.789389157504,1775
3508111622,30.01366,-117.0128,2018-11-04 03:05:40,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.300777797620496,"CCES_019","BCN",118.200944003156,1775
3508111623,30.0131,-117.0116,2018-11-04 03:19:46,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.299893153261939,"CCES_019","BCN",120.055664791996,1775
3508111624,30.0124,-117.01021,2018-11-04 03:37:24,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.291668139738593,"CCES_019","BCN",124.054617791017,1775
3508111625,30.0118,-117.00919,2018-11-04 03:51:04,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.282571954797534,"CCES_019","BCN",121.387220686277,1775
3508111626,30.0112,-117.00806,2018-11-04 04:07:24,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.265576815496067,"CCES_019","BCN",125.683404815156,1915
3508111627,30.01075,-117.00734,2018-11-04 04:19:18,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.244022281917526,"CCES_019","BCN",122.651374760839,1915
3508111628,30.01017,-117.0063,2018-11-04 04:35:32,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.23516349713675,"CCES_019","BCN",124.369346768544,1915
3508111629,30.00967,-117.00546,2018-11-04 04:50:05,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.228267830947965,"CCES_019","BCN",120.759347617833,1915
3508111630,30.00895,-117.00407,2018-11-04 05:05:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.274647324101315,"CCES_019","BCN",120.167363032244,1915
3508111631,30.00852,-117.00322,2018-11-04 05:20:22,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.267892520162971,"CCES_019","BCN",116.575692744296,1915
3508111632,30.00788,-117.00175,2018-11-04 05:35:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.273017123996708,"CCES_019","BCN",128.618139807812,1752
3508111633,30.00715,-117.0007,2018-11-04 05:49:32,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.317783765344424,"CCES_019","BCN",112.163925060249,1752
3508111634,30.00676,-116.9996,2018-11-04 06:05:27,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.260549857028656,"CCES_019","BCN",125.098035268594,1752
3508111635,30.00613,-116.99857,2018-11-04 06:19:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.256358234138387,"CCES_019","BCN",126.27054909161,1752
3508111636,30.00537,-116.99738,2018-11-04 06:36:38,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.273582874350234,"CCES_019","BCN",129.920237412371,1752
3508111637,30.0047,-116.99646,2018-11-04 06:50:29,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.265965283380761,"CCES_019","BCN",127.867260920629,1752
3508111638,30.00403,-116.99547,2018-11-04 07:06:53,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.252995122034706,"CCES_019","BCN",133.754519384439,1752
3508111639,30.00353,-116.99487,2018-11-04 07:17:39,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.239091028707006,"CCES_019","BCN",132.128383079095,1752
3508111640,30.00279,-116.99393,2018-11-04 07:36:53,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.218157763598629,"CCES_019","BCN",132.860468979677,1752
3508111641,30.00237,-116.99341,2018-11-04 07:47:39,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.205565528332399,"CCES_019","BCN",126.130747992255,1752
3508111642,30.00176,-116.99245,2018-11-04 08:04:57,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.210625656738889,"CCES_019","BCN",121.611595899133,1752
3508111643,30.00131,-116.99161,2018-11-04 08:19:25,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.213428602105032,"CCES_019","BCN",130.540004693766,1919
3508111644,30.00064,-116.99071,2018-11-04 08:36:23,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.214783385921814,"CCES_019","BCN",134.088391855071,1919
3508111645,30.00021,-116.9902,2018-11-04 08:47:07,"T","0-2571609","UNLIMITED-TRACK",TRUE,0.213252424143559,"CCES_019","BCN",136.518333628658,1919
3508111646,29.99954,-116.98947,2018-11-04 09:06:01,"U","0-2571709","UNLIMITED-TRACK",TRUE,0.186395990673077,"CCES_019","BCN",138.963258460347,1919
