"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3508113216,28.7289,-115.91559,2018-11-17 22:29:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0886185550907211,"CCES_022","BCN",191.944706337438,1477
3508113217,28.72865,-115.91565,2018-11-17 22:42:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0800060240270514,"CCES_022","BCN",194.354268369667,1477
3508113218,28.72834,-115.91574,2018-11-17 22:57:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0741712445828566,"CCES_022","BCN",195.95405326049,1477
3508113219,28.72797,-115.91586,2018-11-17 23:12:14,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0838102286641857,"CCES_022","BCN",166.600071767394,1477
3508113220,28.7276,-115.91576,2018-11-17 23:27:16,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0886654841060803,"CCES_022","BCN",163.626093663234,1477
3508113221,28.72712,-115.9156,2018-11-17 23:45:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0960849205477321,"CCES_022","BCN",147.337416719769,1477
3508113222,28.72679,-115.91536,2018-11-18 00:00:51,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0942653698398633,"CCES_022","BCN",145.860646775273,1477
3508113223,28.72653,-115.91516,2018-11-18 00:11:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0962055172917097,"CCES_022","BCN",126.667441139223,1477
3508113224,28.72632,-115.91484,2018-11-18 00:27:46,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0874034699769898,"CCES_022","BCN",142.799785251304,1477
3508113225,28.72596,-115.91453,2018-11-18 00:42:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0930428083885188,"CCES_022","BCN",138.604580912548,1477
3508113226,28.72569,-115.91426,2018-11-18 00:56:45,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.100315966557016,"CCES_022","BCN",147.692118533347,1477
3508113227,28.72523,-115.91393,2018-11-18 01:12:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.107680058907277,"CCES_022","BCN",135.96742116111,1477
3508113228,28.72492,-115.91359,2018-11-18 01:29:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.107496454350474,"CCES_022","BCN",148.904897189083,1460
3508113229,28.72454,-115.91333,2018-11-18 01:42:01,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.103848871960169,"CCES_022","BCN",146.530637111953,1460
3508113230,28.72418,-115.91306,2018-11-18 01:56:40,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.113763827898978,"CCES_022","BCN",148.605674184557,1460
3508113231,28.7234,-115.91252,2018-11-18 02:30:07,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0978937254523555,"CCES_022","BCN",134.88762807182,1460
3508113232,28.72304,-115.91211,2018-11-18 02:42:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.108486611640236,"CCES_022","BCN",172.076224531365,1460
3508113233,28.72266,-115.91205,2018-11-18 02:57:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.1091256072526,"CCES_022","BCN",164.514912229599,1460
3508113234,28.72231,-115.91194,2018-11-18 03:12:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0890178778264498,"CCES_022","BCN",169.663955627106,1460
3508113235,28.72202,-115.91188,2018-11-18 03:26:11,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0834789901882817,"CCES_022","BCN",170.345477851769,1460
3508113236,28.72145,-115.91177,2018-11-18 03:42:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.104276136192416,"CCES_022","BCN",172.341452773794,1460
3508113237,28.72086,-115.91168,2018-11-18 03:58:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.131738228642159,"CCES_022","BCN",154.905960091189,1460
3508113238,28.72054,-115.91151,2018-11-18 04:10:05,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.124090874883011,"CCES_022","BCN",156.646912813437,1460
3508113239,28.72005,-115.91127,2018-11-18 04:25:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.114061567052381,"CCES_022","BCN",166.179246904225,1460
3508113240,28.71962,-115.91115,2018-11-18 04:39:56,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.116833730123304,"CCES_022","BCN",165.018240667664,1460
3508113241,28.71906,-115.91098,2018-11-18 04:55:48,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.122818243950242,"CCES_022","BCN",156.213627545726,1460
3508113242,28.71854,-115.91072,2018-11-18 05:12:21,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.126530074882543,"CCES_022","BCN",171.325032521307,1460
3508113243,28.71802,-115.91063,2018-11-18 05:25:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.13066997361621,"CCES_022","BCN",166.999317728445,1460
3508113244,28.7176,-115.91052,2018-11-18 05:39:40,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.125464309139363,"CCES_022","BCN",163.273011990602,1460
3508113245,28.71716,-115.91037,2018-11-18 05:55:33,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.106313912663177,"CCES_022","BCN",149.94983975462,1460
3508113246,28.71684,-115.91016,2018-11-18 06:09:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0988743728889151,"CCES_022","BCN",154.091597377049,1460
3508113247,28.71635,-115.90989,2018-11-18 06:26:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.106327126517159,"CCES_022","BCN",154.818731561718,1460
3508113248,28.7159,-115.90965,2018-11-18 06:40:58,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.118728006496795,"CCES_022","BCN",142.258130374235,1460
3508113249,28.71549,-115.90929,2018-11-18 06:56:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.120602777439019,"CCES_022","BCN",146.014564176111,1460
3508113250,28.71515,-115.90903,2018-11-18 07:09:11,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.117860357204523,"CCES_022","BCN",143.697448266948,1460
3508113251,28.71473,-115.90868,2018-11-18 07:25:04,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.116180327247237,"CCES_022","BCN",141.734470350484,1460
3508113252,28.71435,-115.90834,2018-11-18 07:41:53,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.110135311136844,"CCES_022","BCN",133.2247322717,1460
3508113253,28.71406,-115.90799,2018-11-18 07:57:59,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.098517700291556,"CCES_022","BCN",120.717653132815,1544
3508113254,28.71395,-115.90778,2018-11-18 08:08:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.084279327428502,"CCES_022","BCN",145.290859578173,1544
3508113255,28.71367,-115.90756,2018-11-18 08:24:41,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0729961219636046,"CCES_022","BCN",171.641338143496,1544
3508113256,28.71343,-115.90752,2018-11-18 08:38:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0678812487855435,"CCES_022","BCN",187.17805938589,1544
3508113257,28.71315,-115.90756,2018-11-18 08:54:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0624616560799246,"CCES_022","BCN",191.854347133431,1544
3508113258,28.71294,-115.90761,2018-11-18 09:11:31,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0545366525023632,"CCES_022","BCN",203.787573738569,1544
3508113259,28.71264,-115.90776,2018-11-18 09:40:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0406998593287018,"CCES_022","BCN",206.606470760121,1544
3508113260,28.7122,-115.90801,2018-11-18 09:55:27,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0605460329667213,"CCES_022","BCN",210.443997505491,1544
3508113261,28.71187,-115.90823,2018-11-18 10:10:00,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.105800617198348,"CCES_022","BCN",204.836514952002,1544
3508113262,28.71147,-115.90844,2018-11-18 10:25:27,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0982558422535119,"CCES_022","BCN",208.992970338397,1460
3508113263,28.71112,-115.90866,2018-11-18 10:40:53,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0975109799502741,"CCES_022","BCN",208.569154635357,1460
3508113264,28.71078,-115.90887,2018-11-18 10:55:27,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0940413776866356,"CCES_022","BCN",212.199325813526,1460
3508113265,28.71064,-115.90897,2018-11-18 11:07:46,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0736280593849226,"CCES_022","BCN",128.449803407862,1460
3508113266,28.71057,-115.90887,2018-11-18 11:26:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.024526101012589,"CCES_022","BCN",141.289232138926,1460
3508113267,28.71046,-115.90877,2018-11-18 11:37:34,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0303001621797544,"CCES_022","BCN",148.320220806766,1460
3508113268,28.71026,-115.90863,2018-11-18 11:53:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0484680446533597,"CCES_022","BCN",138.600307691638,1460
3508113269,28.71009,-115.90846,2018-11-18 12:11:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.049132481836942,"CCES_022","BCN",116.753947282812,1460
3508113270,28.71001,-115.90828,2018-11-18 12:23:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0474638365261155,"CCES_022","BCN",126.492257085199,1544
3508113271,28.70986,-115.90805,2018-11-18 12:39:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0548647375249861,"CCES_022","BCN",140.955037325356,1544
3508113272,28.70961,-115.90782,2018-11-18 12:55:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0655645387068558,"CCES_022","BCN",120.716571711081,1544
3508113273,28.7095,-115.90761,2018-11-18 13:07:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0676910611475204,"CCES_022","BCN",120.346183971489,1544
3508113274,28.70934,-115.9073,2018-11-18 13:23:40,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0665087341125127,"CCES_022","BCN",118.808714616169,1544
3508113275,28.70918,-115.90697,2018-11-18 13:39:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0720029438691349,"CCES_022","BCN",126.662841047062,1544
3508113276,28.70897,-115.90665,2018-11-18 13:56:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0744487126557257,"CCES_022","BCN",162.086006828584,1544
3508113277,28.70867,-115.90654,2018-11-18 14:08:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0784792162642846,"CCES_022","BCN",165.861730989095,1544
3508113278,28.70818,-115.9064,2018-11-18 14:23:25,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.109192830627298,"CCES_022","BCN",185.473893729824,1530
3508113279,28.70772,-115.90645,2018-11-18 14:36:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.122007555632722,"CCES_022","BCN",188.064618106144,1530
3508113280,28.70716,-115.90654,2018-11-18 14:53:18,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.123208113901196,"CCES_022","BCN",193.180310544354,1530
3508113281,28.70652,-115.90671,2018-11-18 15:06:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.145933112313384,"CCES_022","BCN",201.303682791682,1530
3508113282,28.706,-115.90694,2018-11-18 15:24:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.139329337208673,"CCES_022","BCN",204.892463391379,1530
3508113283,28.70562,-115.90714,2018-11-18 15:36:25,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.116654373253477,"CCES_022","BCN",212.312899591939,1530
3508113284,28.70516,-115.90747,2018-11-18 15:53:14,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.119810915508015,"CCES_022","BCN",213.189908061179,1530
3508113285,28.70485,-115.9077,2018-11-18 16:06:16,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.109810136321246,"CCES_022","BCN",210.73597664161,1530
3508113286,28.70442,-115.90799,2018-11-18 16:24:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0984585980996481,"CCES_022","BCN",211.100120766043,1530
3508113287,28.70404,-115.90825,2018-11-18 16:35:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.114421076623097,"CCES_022","BCN",205.481295064853,1530
3508113288,28.70367,-115.90845,2018-11-18 16:53:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.108284774995009,"CCES_022","BCN",212.362342303474,1394
3508113289,28.70335,-115.90868,2018-11-18 17:05:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0940428389214732,"CCES_022","BCN",205.184003204809,1394
3508113290,28.70305,-115.90884,2018-11-18 17:24:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0810830374956893,"CCES_022","BCN",202.774760353993,1394
3508113291,28.70284,-115.90894,2018-11-18 17:35:50,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.06679099330266,"CCES_022","BCN",220.142249680282,1394
3508113292,28.70261,-115.90916,2018-11-18 17:55:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0603563648417444,"CCES_022","BCN",204.893135381912,1394
3508113293,28.70242,-115.90926,2018-11-18 18:07:21,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0575295662125946,"CCES_022","BCN",210.446336072278,1394
3508113294,28.70218,-115.90942,2018-11-18 18:25:30,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.058206965192398,"CCES_022","BCN",83.7158355351985,1394
3508113295,28.70228,-115.90839,2018-11-18 18:35:39,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0987342910752713,"CCES_022","BCN",244.519895465849,1394
3508113296,28.70178,-115.90958,2018-11-18 18:52:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0555061139718849,"CCES_022","BCN",208.625831286257,1394
3508113297,28.70157,-115.90971,2018-11-18 19:07:36,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.152907661195662,"CCES_022","BCN",184.582631162497,1394
3508113298,28.70135,-115.90973,2018-11-18 19:22:52,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0537683195931408,"CCES_022","BCN",141.054490344773,1394
3508113299,28.70123,-115.90962,2018-11-18 19:35:33,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0447636231072812,"CCES_022","BCN",145.559371088033,1394
3508113300,28.70096,-115.90941,2018-11-18 19:55:11,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.053376476264182,"CCES_022","BCN",161.704402575453,1394
3508113301,28.70072,-115.90932,2018-11-18 20:05:28,"C","0-2572479","STOP",TRUE,0.0688171324658924,"CCES_022","BCN",182.753366769724,1394
3508113302,28.70017,-115.90935,2018-11-18 20:25:00,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.095159171243967,"CCES_022","BCN",193.520786580971,1394
3508113303,28.69984,-115.90944,2018-11-18 20:36:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.101046158549806,"CCES_022","BCN",167.56937703434,1394
3508113304,28.69952,-115.90936,2018-11-18 20:52:19,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0852779328854496,"CCES_022","BCN",202.053177816625,1394
3508113305,28.69915,-115.90953,2018-11-18 21:06:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.082964448074614,"CCES_022","BCN",194.816101703322,1394
3508113306,28.69855,-115.90971,2018-11-18 21:22:02,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.122749107043018,"CCES_022","BCN",191.720384197285,1394
3508113307,28.69821,-115.90979,2018-11-18 21:36:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.115574772454981,"CCES_022","BCN",202.143597819597,1394
3508113308,28.69782,-115.90997,2018-11-18 21:52:02,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0913978000899969,"CCES_022","BCN",202.618442993198,1394
3508113309,28.69691,-115.9104,2018-11-18 22:23:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.111972202097246,"CCES_022","BCN",189.504124282773,1394
3508113310,28.69612,-115.91055,2018-11-18 22:51:53,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.101427097146155,"CCES_022","BCN",169.543760998735,1394
3508113311,28.69526,-115.91037,2018-11-18 23:24:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0947267101388121,"CCES_022","BCN",137.630600855454,1394
3508113312,28.69468,-115.90977,2018-11-18 23:51:46,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.104970442727207,"CCES_022","BCN",113.19239038544,1394
3508113313,28.69451,-115.90932,2018-11-19 00:06:37,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0891147320403357,"CCES_022","BCN",122.213488554161,1394
3508113314,28.69421,-115.90878,2018-11-19 00:21:47,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.118359250428302,"CCES_022","BCN",126.359602870226,1394
3508113315,28.69384,-115.90821,2018-11-19 00:36:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.142870834055318,"CCES_022","BCN",139.977611505442,1530
3508113316,28.69321,-115.90761,2018-11-19 00:53:56,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.160145673560158,"CCES_022","BCN",144.974031558501,1530
3508113317,28.69282,-115.9073,2018-11-19 01:03:42,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.170145099287944,"CCES_022","BCN",150.415980283011,1530
3508113318,28.69209,-115.90683,2018-11-19 01:21:40,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.169827698648937,"CCES_022","BCN",134.942524613376,1530
3508113319,28.69165,-115.90633,2018-11-19 01:36:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.15898715970739,"CCES_022","BCN",139.295787736112,1527
3508113320,28.69124,-115.90593,2018-11-19 01:51:41,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.138829544277168,"CCES_022","BCN",156.608220869012,1527
3508113321,28.69071,-115.90567,2018-11-19 02:07:12,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.128492135546221,"CCES_022","BCN",174.325974352877,1527
3508113322,28.69,-115.90559,2018-11-19 02:23:51,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.142122390595919,"CCES_022","BCN",175.518277320991,1527
3508113323,28.68955,-115.90555,2018-11-19 02:37:03,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.139837436790965,"CCES_022","BCN",174.077337352261,1527
3508113324,28.68904,-115.90549,2018-11-19 02:51:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.125548106260435,"CCES_022","BCN",154.678527167985,1527
3508113325,28.68863,-115.90527,2018-11-19 03:06:53,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.114419056357038,"CCES_022","BCN",162.119891283821,1527
3508113326,28.68822,-115.90512,2018-11-19 03:22:58,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.10008049310104,"CCES_022","BCN",164.327353960452,1527
3508113327,28.68778,-115.90498,2018-11-19 03:35:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.111608960951005,"CCES_022","BCN",171.309816467855,1527
3508113328,28.68703,-115.90485,2018-11-19 03:53:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.143056091255957,"CCES_022","BCN",159.578730601944,1527
3508113329,28.68658,-115.90466,2018-11-19 04:05:34,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.146356194586928,"CCES_022","BCN",168.832213153569,1527
3508113330,28.68591,-115.90451,2018-11-19 04:20:41,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.152099872541901,"CCES_022","BCN",178.851870720344,1527
3508113331,28.68547,-115.9045,2018-11-19 04:32:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.14906001887679,"CCES_022","BCN",180.59438884006,1527
3508113332,28.68462,-115.90451,2018-11-19 04:50:41,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.154091463445938,"CCES_022","BCN",185.596050641591,1527
3508113333,28.6839,-115.90459,2018-11-19 05:03:59,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.178740776457847,"CCES_022","BCN",178.370579154393,1527
3508113334,28.68297,-115.90456,2018-11-19 05:23:26,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.180608287158637,"CCES_022","BCN",180,1527
3508113335,28.68171,-115.90456,2018-11-19 05:50:39,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.165899679570286,"CCES_022","BCN",177.860027135191,1527
3508113336,28.68053,-115.90451,2018-11-19 06:20:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.141679852446359,"CCES_022","BCN",164.32624831218,1527
3508113337,28.68009,-115.90437,2018-11-19 06:35:06,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.150037346439095,"CCES_022","BCN",171.321860993936,1527
3508113338,28.67957,-115.90428,2018-11-19 06:50:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.117858905929386,"CCES_022","BCN",180,1527
3508113339,28.67931,-115.90428,2018-11-19 07:04:58,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0940706979851531,"CCES_022","BCN",148.893737997787,1527
3508113340,28.67893,-115.90402,2018-11-19 07:20:21,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0812064319421386,"CCES_022","BCN",165.553141778388,1527
3508113341,28.67804,-115.90376,2018-11-19 07:52:06,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.103731409460911,"CCES_022","BCN",180,1527
3508113342,28.67765,-115.90376,2018-11-19 08:03:53,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.104748835621928,"CCES_022","BCN",184.449439370629,1527
3508113343,28.67697,-115.90382,2018-11-19 08:20:08,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.136945901164463,"CCES_022","BCN",187.876105540343,1527
3508113344,28.67646,-115.9039,2018-11-19 08:30:39,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.160172236941838,"CCES_022","BCN",181.47140486915,1527
3508113345,28.67543,-115.90393,2018-11-19 08:51:37,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.175634369692655,"CCES_022","BCN",183.880941080066,1527
3508113346,28.67504,-115.90396,2018-11-19 09:00:33,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.170305229032105,"CCES_022","BCN",192.303976496366,1527
3508113347,28.67411,-115.90419,2018-11-19 09:20:22,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.166994060102331,"CCES_022","BCN",196.976369075577,1572
3508113348,28.67359,-115.90437,2018-11-19 09:32:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.169917126100896,"CCES_022","BCN",199.958271901324,1572
3508113349,28.67291,-115.90465,2018-11-19 09:51:07,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.147619854101422,"CCES_022","BCN",212.370031719283,1572
3508113350,28.67259,-115.90488,2018-11-19 10:03:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.125137258600477,"CCES_022","BCN",206.746370521193,1572
3508113351,28.67196,-115.90524,2018-11-19 10:19:27,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.136995791826586,"CCES_022","BCN",216.039569077266,1572
3508113352,28.67156,-115.90557,2018-11-19 10:33:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.14290258457226,"CCES_022","BCN",221.410412727838,1572
3508113353,28.67111,-115.90602,2018-11-19 10:51:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.123873724705253,"CCES_022","BCN",221.410487058616,1572
3508113354,28.67079,-115.90634,2018-11-19 11:03:28,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.122637216152676,"CCES_022","BCN",219.207612228048,1572
3508113355,28.67039,-115.90671,2018-11-19 11:20:29,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.11490655896895,"CCES_022","BCN",208.864319500942,1572
3508113356,28.67023,-115.90681,2018-11-19 11:29:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0955985274115329,"CCES_022","BCN",217.960892296585,1572
3508113357,28.66997,-115.90704,2018-11-19 11:50:07,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0617926810095584,"CCES_022","BCN",175.796552247147,1572
3508113358,28.66985,-115.90703,2018-11-19 12:02:24,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0465914980582998,"CCES_022","BCN",150.44809332218,1572
3508113359,28.66971,-115.90694,2018-11-19 12:19:31,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0334645655289085,"CCES_022","BCN",40.4805957378358,1572
3508113360,28.67033,-115.90634,2018-11-19 12:29:07,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.103959776758891,"CCES_022","BCN",209.399977533605,1572
3508113361,28.66961,-115.9068,2018-11-19 12:50:05,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0186274962705506,"CCES_022","BCN",0,1572
3508113362,28.66963,-115.9068,2018-11-19 12:58:53,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0974010451246209,"CCES_022","BCN",69.2959474684889,1572
3508113363,28.66964,-115.90677,2018-11-19 13:18:44,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.00500324974438885,"CCES_022","BCN",79.2987173356137,1572
3508113364,28.66966,-115.90665,2018-11-19 13:30:54,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0151830341947894,"CCES_022","BCN",104.663052233054,1572
3508113365,28.6696,-115.90639,2018-11-19 13:51:34,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0368378735998499,"CCES_022","BCN",114.39608364349,1572
3508113366,28.66952,-115.90619,2018-11-19 13:58:23,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0559595453869988,"CCES_022","BCN",151.243168332623,1572
3508113367,28.66907,-115.90591,2018-11-19 14:18:35,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0899727052054199,"CCES_022","BCN",161.262275888608,1572
3508113368,28.66881,-115.90581,2018-11-19 14:29:04,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0916949331453198,"CCES_022","BCN",140.162087695255,1572
3508113369,28.66844,-115.90546,2018-11-19 14:48:28,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0892889403316356,"CCES_022","BCN",174.189287042734,1572
3508113370,28.66818,-115.90543,2018-11-19 15:00:35,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.0811376880816534,"CCES_022","BCN",186.42398073588,1572
3508113371,28.66771,-115.90549,2018-11-19 15:19:55,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.0832331465605116,"CCES_022","BCN",200.264126623489,1572
3508113372,28.66685,-115.90585,2018-11-19 15:48:14,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.116014734658584,"CCES_022","BCN",199.764617103568,1572
3508113373,28.66658,-115.90596,2018-11-19 15:57:44,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.104519741721122,"CCES_022","BCN",197.185146662483,1572
3508113374,28.66581,-115.90623,2018-11-19 16:20:24,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.121728368157344,"CCES_022","BCN",200.462989554905,1572
3508113375,28.66555,-115.90634,2018-11-19 16:27:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.130984401634149,"CCES_022","BCN",211.145762322146,1572
3508113376,28.66501,-115.90671,2018-11-19 16:48:03,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.117304965258137,"CCES_022","BCN",212.37200515245,1572
3508113377,28.66469,-115.90694,2018-11-19 16:57:22,"C","0-2572479","UNLIMITED-TRACK",TRUE,0.120618105091064,"CCES_022","BCN",217.089259864375,1572
3508113378,28.66427,-115.9073,2018-11-19 17:17:54,"D","0-2573433","UNLIMITED-TRACK",TRUE,0.108603859790848,"CCES_022","BCN",197.921226794067,1572
