"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
3598230020,33.52561,-121.40086,2018-09-22 04:06:00,"X","0-2572666",NA,TRUE,0.178150066006383,"CCES_013","CHI",300.836543137481,3628
3598230021,33.52564,-121.40092,2018-09-22 04:07:00,"Y","0-2572643",NA,TRUE,0.178083527537249,"CCES_013","CHI",308.84271171168,3628
3598230030,33.52651,-121.40221,2018-09-22 04:35:00,"Y","0-2572643",NA,TRUE,0.177666467683662,"CCES_013","CHI",314.855955968975,3628
3598230031,33.52656,-121.40227,2018-09-22 04:38:00,"X","0-2572666",NA,TRUE,0.169854007230047,"CCES_013","CHI",313.465249740908,3628
3598230038,33.52733,-121.40324,2018-09-22 05:05:00,"X","0-2572666",NA,TRUE,0.148672614448422,"CCES_013","CHI",89.9999889533063,3628
3598230039,33.52733,-121.4032,2018-09-22 05:06:00,"Y","0-2572643",NA,TRUE,0.134904960461536,"CCES_013","CHI",323.292009889153,3628
3598230048,33.52815,-121.40393,2018-09-22 05:35:00,"X","0-2572666",NA,TRUE,0.119919914154185,"CCES_013","CHI",340.136326330164,3628
3598230058,33.52917,-121.40437,2018-09-22 06:05:00,"Y","0-2572643",NA,TRUE,0.126712386164901,"CCES_013","CHI",337.278305246138,3628
3598230059,33.52923,-121.4044,2018-09-22 06:07:00,"X","0-2572666",NA,TRUE,0.128823382188353,"CCES_013","CHI",347.211394818099,3628
3598230069,33.5303,-121.40469,2018-09-22 06:35:00,"X","0-2572666",NA,TRUE,0.140530849910787,"CCES_013","CHI",6.82251504145837,3628
3598230078,33.53114,-121.40457,2018-09-22 07:05:00,"Y","0-2572643",NA,TRUE,0.118172308247539,"CCES_013","CHI",0,3628
3598230079,33.53117,-121.40457,2018-09-22 07:06:00,"X","0-2572666",NA,TRUE,0.10131473719019,"CCES_013","CHI",61.9396985486449,3628
3598230087,33.53142,-121.40401,2018-09-22 07:34:00,"Y","0-2572643",NA,TRUE,0.0675468522840929,"CCES_013","CHI",65.8786517256729,3628
3598230088,33.53145,-121.40393,2018-09-22 07:37:00,"X","0-2572666",NA,TRUE,0.0699568234101037,"CCES_013","CHI",69.1213041920194,3628
3598230096,33.53168,-121.40321,2018-09-22 08:05:00,"X","0-2572666",NA,TRUE,0.0826578622205412,"CCES_013","CHI",90.7515094831786,3628
3598230105,33.53167,-121.4023,2018-09-22 08:34:00,"Y","0-2572643",NA,TRUE,0.0868915184343695,"CCES_013","CHI",102.248826492967,3628
3598230106,33.53165,-121.40219,2018-09-22 08:36:00,"X","0-2572666",NA,TRUE,0.0988825106596899,"CCES_013","CHI",90.3838516850745,3628
3598230115,33.53164,-121.40041,2018-09-22 09:05:00,"Y","0-2572643",NA,TRUE,0.183143497060794,"CCES_013","CHI",83.8047596448659,3628
3598230116,33.53165,-121.4003,2018-09-22 09:06:00,"X","0-2572666",NA,TRUE,0.189214309072709,"CCES_013","CHI",94.5508867634965,3628
3598230124,33.53154,-121.39865,2018-09-22 09:33:00,"Y","0-2572643",NA,TRUE,0.189219352405755,"CCES_013","CHI",120.838253693333,3628
3598230126,33.53152,-121.39861,2018-09-22 09:34:00,"X","0-2572666",NA,TRUE,0.182039942611738,"CCES_013","CHI",118.314287308759,3628
3598230135,33.53078,-121.39697,2018-09-22 10:03:00,"Y","0-2572643",NA,TRUE,0.19116024330875,"CCES_013","CHI",89.9999889523024,3628
3598230136,33.53078,-121.39693,2018-09-22 10:05:00,"X","0-2572666",NA,TRUE,0.183905463365095,"CCES_013","CHI",115.214764467067,3628
3598230144,33.53022,-121.39551,2018-09-22 10:33:00,"Y","0-2572643",NA,TRUE,0.160767726581746,"CCES_013","CHI",106.620750383547,3628
3598230145,33.53019,-121.39539,2018-09-22 10:35:00,"X","0-2572666",NA,TRUE,0.169542864422918,"CCES_013","CHI",133.030201449447,3628
3598230155,33.52933,-121.39429,2018-09-22 11:04:00,"Y","0-2572643",NA,TRUE,0.156754727602777,"CCES_013","CHI",133.346961847227,3628
3598230164,33.52816,-121.39281,2018-09-22 11:33:00,"Y","0-2572643",NA,TRUE,0.21078248323165,"CCES_013","CHI",123.886313250377,3628
3598230165,33.52807,-121.39265,2018-09-22 11:36:00,"X","0-2572666",NA,TRUE,0.18367087204764,"CCES_013","CHI",150.139190973339,3628
3598230175,33.52683,-121.3918,2018-09-22 12:02:00,"Y","0-2572643",NA,TRUE,0.194918599597937,"CCES_013","CHI",308.519446519918,3628
3598230176,33.52685,-121.39183,2018-09-22 12:04:00,"X","0-2572666",NA,TRUE,0.179313251636504,"CCES_013","CHI",169.800632179295,3628
3598230186,33.5255,-121.39154,2018-09-22 12:32:00,"Y","0-2572643",NA,TRUE,0.16110578684412,"CCES_013","CHI",180,3635
3598230187,33.52531,-121.39154,2018-09-22 12:34:00,"X","0-2572666",NA,TRUE,0.186367944278941,"CCES_013","CHI",192.802742614478,3635
3598230197,33.52402,-121.39189,2018-09-22 13:03:00,"Y","0-2572643",NA,TRUE,0.174538959327408,"CCES_013","CHI",195.599018388489,3623
3598230198,33.52396,-121.39191,2018-09-22 13:04:00,"X","0-2572666",NA,TRUE,0.165576901724189,"CCES_013","CHI",203.080452471746,3623
3598230208,33.52282,-121.39249,2018-09-22 13:31:00,"Y","0-2572643",NA,TRUE,0.166628093547489,"CCES_013","CHI",202.723269405139,3623
3598230209,33.52264,-121.39258,2018-09-22 13:35:00,"X","0-2572666",NA,TRUE,0.165929789222658,"CCES_013","CHI",191.260229698849,3623
3598230218,33.52142,-121.39287,2018-09-22 14:02:00,"Y","0-2572643",NA,TRUE,0.166090619312632,"CCES_013","CHI",206.681861089925,3623
3598230219,33.52137,-121.3929,2018-09-22 14:03:00,"X","0-2572666",NA,TRUE,0.166243275035802,"CCES_013","CHI",217.384135838717,3623
3598230227,33.5208,-121.39342,2018-09-22 14:31:00,"Y","0-2572643",NA,TRUE,0.0955183334867405,"CCES_013","CHI",212.136760358434,3623
3598230228,33.52076,-121.39345,2018-09-22 14:33:00,"X","0-2572666",NA,TRUE,0.0913776593325726,"CCES_013","CHI",228.487131437238,3623
3598230236,33.52033,-121.39403,2018-09-22 15:02:00,"Y","0-2572643",NA,TRUE,0.0803111223475684,"CCES_013","CHI",270.000027611642,3623
3598230237,33.52033,-121.39413,2018-09-22 15:05:00,"X","0-2572666",NA,TRUE,0.0799785873420272,"CCES_013","CHI",270.000124252388,3623
3598230244,33.52033,-121.39458,2018-09-22 15:31:00,"Y","0-2572643",NA,TRUE,0.0569684891617628,"CCES_013","CHI",297.097440603606,3623
3598230245,33.52036,-121.39465,2018-09-22 15:34:00,"X","0-2572666",NA,TRUE,0.0539887218706525,"CCES_013","CHI",300.835277901227,3623
3598230253,33.52079,-121.39551,2018-09-22 16:02:00,"Y","0-2572643",NA,TRUE,0.10465305634566,"CCES_013","CHI",297.951458929848,3623
3598230254,33.52083,-121.3956,2018-09-22 16:05:00,"X","0-2572666",NA,TRUE,0.106909953637638,"CCES_013","CHI",326.497007454115,3623
3598230263,33.52145,-121.39609,2018-09-22 16:30:00,"Y","0-2572643",NA,TRUE,0.104962457623507,"CCES_013","CHI",0,3623
3598230264,33.52154,-121.39609,2018-09-22 16:34:00,"X","0-2572666",NA,TRUE,0.10141397763413,"CCES_013","CHI",21.194670522161,3623
3598230274,33.52208,-121.39584,2018-09-22 17:00:00,"Y","0-2572643",NA,TRUE,0.0793613597694242,"CCES_013","CHI",39.9487610334067,3623
3598230275,33.52217,-121.39575,2018-09-22 17:04:00,"X","0-2572666",NA,TRUE,0.0826471366814408,"CCES_013","CHI",27.7235000165123,3623
3598230284,33.52268,-121.39543,2018-09-22 17:31:00,"Y","0-2572643",NA,TRUE,0.0799752030550267,"CCES_013","CHI",51.4819056531758,3623
3598230285,33.5227,-121.3954,2018-09-22 17:33:00,"X","0-2572666",NA,TRUE,0.0748988113587402,"CCES_013","CHI",61.843820998919,3623
3598230294,33.52283,-121.39511,2018-09-22 18:01:00,"Y","0-2572643",NA,TRUE,0.0367158928161351,"CCES_013","CHI",131.84273836267,3623
3598230295,33.5228,-121.39507,2018-09-22 18:04:00,"X","0-2572666",NA,TRUE,0.0340033426688116,"CCES_013","CHI",49.8766422189498,3623
3598230305,33.52292,-121.3949,2018-09-22 18:31:00,"Y","0-2572643",NA,TRUE,0.0236186000970458,"CCES_013","CHI",59.1642625442244,3623
3598230306,33.52293,-121.39488,2018-09-22 18:33:00,"X","0-2572666",NA,TRUE,0.0254110717484714,"CCES_013","CHI",213.824327590448,3623
3598230315,33.52283,-121.39496,2018-09-22 19:00:00,"Y","0-2572643",NA,TRUE,0.0127471313431665,"CCES_013","CHI",195.599219124256,3623
3598230316,33.5228,-121.39497,2018-09-22 19:03:00,"X","0-2572666",NA,TRUE,0.0179638458161996,"CCES_013","CHI",82.2735218515514,3623
3598230325,33.52285,-121.39453,2018-09-22 19:30:00,"Y","0-2572643",NA,TRUE,0.0431194552948541,"CCES_013","CHI",73.3805525570436,3623
3598230326,33.52286,-121.39449,2018-09-22 19:32:00,"X","0-2572666",NA,TRUE,0.0502671407867363,"CCES_013","CHI",115.792213172588,3623
3598230334,33.52252,-121.39365,2018-09-22 19:59:00,"Y","0-2572643",NA,TRUE,0.0998656105392482,"CCES_013","CHI",127.226449617066,3623
3598230335,33.52245,-121.39354,2018-09-22 20:04:00,"X","0-2572666",NA,TRUE,0.100314629946871,"CCES_013","CHI",98.885855967039,3623
3598230342,33.52234,-121.3927,2018-09-22 20:30:00,"Y","0-2572643",NA,TRUE,0.0943753917127474,"CCES_013","CHI",120.835538834035,3623
3598230343,33.52231,-121.39264,2018-09-22 20:32:00,"X","0-2572666",NA,TRUE,0.0981991882804032,"CCES_013","CHI",104.766429477898,3623
3598230351,33.52197,-121.3911,2018-09-22 21:00:00,"Y","0-2572643",NA,TRUE,0.166192619142736,"CCES_013","CHI",94.5507916866515,3636
3598230352,33.52196,-121.39095,2018-09-22 21:02:00,"X","0-2572666",NA,TRUE,0.174306031679621,"CCES_013","CHI",109.174120356841,3636
3598230361,33.52136,-121.38889,2018-09-22 21:30:00,"Y","0-2572643",NA,TRUE,0.232981443826676,"CCES_013","CHI",109.541990927742,3636
3598230362,33.52125,-121.38852,2018-09-22 21:33:00,"X","0-2572666",NA,TRUE,0.249370061370476,"CCES_013","CHI",115.79783363029,3636
3598230370,33.52042,-121.38647,2018-09-22 21:59:00,"Y","0-2572643",NA,TRUE,0.276301781178806,"CCES_013","CHI",118.487714335421,3636
3598230371,33.52032,-121.38625,2018-09-22 22:01:00,"X","0-2572666",NA,TRUE,0.27109086866402,"CCES_013","CHI",124.302002201104,3636
3598230380,33.51908,-121.38408,2018-09-22 22:29:00,"Y","0-2572643",NA,TRUE,0.2879674305823,"CCES_013","CHI",127.50590660401,3636
3598230381,33.51899,-121.38394,2018-09-22 22:31:00,"X","0-2572666",NA,TRUE,0.280667512683691,"CCES_013","CHI",134.164829593191,3636
3598230389,33.51755,-121.38217,2018-09-22 22:59:00,"Y","0-2572643",NA,TRUE,0.264624665555272,"CCES_013","CHI",142.988737216807,3636
3598230390,33.51735,-121.38199,2018-09-22 23:02:00,"X","0-2572666",NA,TRUE,0.267764248615694,"CCES_013","CHI",155.997824832188,3636
3598230399,33.51545,-121.38098,2018-09-22 23:29:00,"Y","0-2572643",NA,TRUE,0.27787852042721,"CCES_013","CHI",160.252349653796,3636
3598230400,33.51531,-121.38092,2018-09-22 23:31:00,"X","0-2572666",NA,TRUE,0.275545128744711,"CCES_013","CHI",157.487491319461,3636
3598230409,33.51339,-121.37997,2018-09-22 23:58:00,"Y","0-2572643",NA,TRUE,0.275391501142907,"CCES_013","CHI",167.747194009409,3636
3598230410,33.51312,-121.3799,2018-09-23 00:03:00,"X","0-2572666",NA,TRUE,0.263448269098009,"CCES_013","CHI",159.226873783592,3636
3598230419,33.51153,-121.37918,2018-09-23 00:28:00,"Y","0-2572643",NA,TRUE,0.235998185229591,"CCES_013","CHI",166.540143805201,3636
3598230420,33.51139,-121.37914,2018-09-23 00:31:00,"X","0-2572666",NA,TRUE,0.236103153274113,"CCES_013","CHI",168.529248874781,3636
3598230429,33.50978,-121.37875,2018-09-23 00:58:00,"Y","0-2572643",NA,TRUE,0.213580848240212,"CCES_013","CHI",165.427060652108,3636
3598230430,33.50949,-121.37866,2018-09-23 01:02:00,"X","0-2572666",NA,TRUE,0.224667780141787,"CCES_013","CHI",171.769738002645,3636
3598230438,33.5081,-121.37842,2018-09-23 01:28:00,"Y","0-2572643",NA,TRUE,0.203528160410169,"CCES_013","CHI",183.993319672507,3638
3598230439,33.50798,-121.37843,2018-09-23 01:31:00,"X","0-2572666",NA,TRUE,0.188243924164825,"CCES_013","CHI",182.050330780337,3638
3598230447,33.50681,-121.37848,2018-09-23 01:57:00,"Y","0-2572643",NA,TRUE,0.159645287529636,"CCES_013","CHI",199.749486733465,3638
3598230448,33.50667,-121.37854,2018-09-23 02:02:00,"X","0-2572666",NA,TRUE,0.151920504389869,"CCES_013","CHI",196.025317714169,3638
3598230455,33.50597,-121.37878,2018-09-23 02:28:00,"Y","0-2572643",NA,TRUE,0.101430601462719,"CCES_013","CHI",193.460686509778,3638
3598230456,33.5059,-121.3788,2018-09-23 02:30:00,"X","0-2572666",NA,TRUE,0.102490271215328,"CCES_013","CHI",231.956016839594,3638
3598230463,33.50531,-121.3797,2018-09-23 02:57:00,"Y","0-2572643",NA,TRUE,0.125479546072727,"CCES_013","CHI",224.344264388082,3638
3598230464,33.50513,-121.37991,2018-09-23 03:02:00,"X","0-2572666",NA,TRUE,0.135301840992532,"CCES_013","CHI",239.359924181231,3638
3598230472,33.50447,-121.38124,2018-09-23 03:28:00,"Y","0-2572643",NA,TRUE,0.178094389386368,"CCES_013","CHI",248.302876332525,3638
3598230473,33.50442,-121.38139,2018-09-23 03:30:00,"X","0-2572666",NA,TRUE,0.182994189231616,"CCES_013","CHI",241.838450013014,3638
3598230480,33.50368,-121.38304,2018-09-23 03:57:00,"Y","0-2572643",NA,TRUE,0.210517655012036,"CCES_013","CHI",241.516975775246,3638
3598230481,33.50358,-121.38326,2018-09-23 04:00:00,"X","0-2572666",NA,TRUE,0.212493664837514,"CCES_013","CHI",261.648376319417,3638
3598230489,33.50335,-121.38513,2018-09-23 04:28:00,"Y","0-2572643",NA,TRUE,0.206119110866943,"CCES_013","CHI",261.150477898447,3638
3598230490,33.50332,-121.38536,2018-09-23 04:32:00,"X","0-2572666",NA,TRUE,0.199303662358731,"CCES_013","CHI",268.821482541207,3638
3598230499,33.50329,-121.3871,2018-09-23 04:56:00,"Y","0-2572643",NA,TRUE,0.211519297879766,"CCES_013","CHI",270.000046918714,3638
3598230500,33.50329,-121.38727,2018-09-23 05:00:00,"X","0-2572666",NA,TRUE,0.204977747338666,"CCES_013","CHI",261.116335588731,3638
3598230508,33.50307,-121.38895,2018-09-23 05:27:00,"Y","0-2572643",NA,TRUE,0.181091301697443,"CCES_013","CHI",270.000041398625,3638
3598230509,33.50307,-121.3891,2018-09-23 05:30:00,"X","0-2572666",NA,TRUE,0.185144847437641,"CCES_013","CHI",288.173035639633,3638
3598230515,33.5034,-121.3903,2018-09-23 05:56:00,"Y","0-2572643",NA,TRUE,0.145691257340416,"CCES_013","CHI",312.687678791713,3638
3598230516,33.50357,-121.39052,2018-09-23 06:02:00,"X","0-2572666",NA,TRUE,0.144616446460148,"CCES_013","CHI",313.77356789995,3638
3598230524,33.50418,-121.39128,2018-09-23 06:27:00,"Y","0-2572643",NA,TRUE,0.131006294659238,"CCES_013","CHI",313.679491578822,3638
3598230525,33.50422,-121.39133,2018-09-23 06:29:00,"X","0-2572666",NA,TRUE,0.124808695037489,"CCES_013","CHI",317.618188893155,3638
3598230533,33.50478,-121.39194,2018-09-23 06:56:00,"Y","0-2572643",NA,TRUE,0.100897622971294,"CCES_013","CHI",330.816756532817,3633
3598230534,33.50487,-121.392,2018-09-23 06:59:00,"X","0-2572666",NA,TRUE,0.102661803794006,"CCES_013","CHI",329.402216133926,3633
3598230543,33.50538,-121.39236,2018-09-23 07:27:00,"Y","0-2572643",NA,TRUE,0.0804648372580442,"CCES_013","CHI",22.7273614023176,3633
3598230544,33.50544,-121.39233,2018-09-23 07:31:00,"X","0-2572666",NA,TRUE,0.0709960714068466,"CCES_013","CHI",49.2349954120393,3633
3598230553,33.5057,-121.39197,2018-09-23 07:55:00,"Y","0-2572643",NA,TRUE,0.0585734088046775,"CCES_013","CHI",69.8322115398731,3633
3598230554,33.50574,-121.39184,2018-09-23 08:00:00,"X","0-2572666",NA,TRUE,0.062873890819398,"CCES_013","CHI",89.9997101892255,3633
3598230562,33.50574,-121.39079,2018-09-23 08:26:00,"Y","0-2572643",NA,TRUE,0.114450730818662,"CCES_013","CHI",89.9999585984608,3638
3598230563,33.50574,-121.39064,2018-09-23 08:30:00,"X","0-2572666",NA,TRUE,0.120171890776,"CCES_013","CHI",115.934249269285,3638
3598230572,33.50541,-121.38983,2018-09-23 08:55:00,"Y","0-2572643",NA,TRUE,0.107499729647077,"CCES_013","CHI",104.348000814597,3638
3598230573,33.50538,-121.38969,2018-09-23 08:59:00,"X","0-2572666",NA,TRUE,0.108017406752519,"CCES_013","CHI",115.68886694123,3638
3598230582,33.50484,-121.38835,2018-09-23 09:26:00,"Y","0-2572643",NA,TRUE,0.157863223374587,"CCES_013","CHI",120.83034905475,3638
3598230583,33.50475,-121.38817,2018-09-23 09:29:00,"X","0-2572666",NA,TRUE,0.169830004998475,"CCES_013","CHI",133.509664652584,3638
3598230592,33.50374,-121.3869,2018-09-23 09:55:00,"Y","0-2572643",NA,TRUE,0.202654806224772,"CCES_013","CHI",143.638962269543,3638
3598230593,33.50341,-121.38661,2018-09-23 10:01:00,"X","0-2572666",NA,TRUE,0.209768665014872,"CCES_013","CHI",141.791055216452,3638
3598230601,33.50192,-121.38521,2018-09-23 10:26:00,"Y","0-2572643",NA,TRUE,0.26675012854851,"CCES_013","CHI",137.461557268685,3638
3598230602,33.50171,-121.38498,2018-09-23 10:29:00,"X","0-2572666",NA,TRUE,0.279280756001432,"CCES_013","CHI",144.622690190994,3638
3598230610,33.49948,-121.38309,2018-09-23 10:59:00,"X","0-2572666",NA,TRUE,0.326939515996384,"CCES_013","CHI",146.89312722585,3638
3598230618,33.49727,-121.38137,2018-09-23 11:25:00,"Y","0-2572643",NA,TRUE,0.343693072884352,"CCES_013","CHI",162.714288424087,3638
3598230619,33.49692,-121.38124,2018-09-23 11:30:00,"X","0-2572666",NA,TRUE,0.346201075174343,"CCES_013","CHI",152.156712451989,3638
3598230626,33.49508,-121.38008,2018-09-23 11:55:00,"Y","0-2572643",NA,TRUE,0.291937737170623,"CCES_013","CHI",164.991394092552,3638
3598230627,33.49483,-121.38,2018-09-23 11:58:00,"X","0-2572666",NA,TRUE,0.298932040659231,"CCES_013","CHI",142.723193952616,3638
3598230635,33.49341,-121.37871,2018-09-23 12:25:00,"Y","0-2572643",NA,TRUE,0.242240699039065,"CCES_013","CHI",157.26971696074,3638
3598230636,33.49319,-121.3786,2018-09-23 12:29:00,"X","0-2572666",NA,TRUE,0.233254489634929,"CCES_013","CHI",146.56263786984,3638
3598230644,33.49168,-121.37741,2018-09-23 12:53:00,"Y","0-2572643",NA,TRUE,0.261835434974379,"CCES_013","CHI",234.929053325307,3638
3598230645,33.49158,-121.37758,2018-09-23 12:58:00,"X","0-2572666",NA,TRUE,0.225407008502271,"CCES_013","CHI",166.536931717028,3649
3598230653,33.49018,-121.37718,2018-09-23 13:24:00,"Y","0-2572643",NA,TRUE,0.174951765970713,"CCES_013","CHI",167.128018697247,3649
3598230654,33.48996,-121.37712,2018-09-23 13:29:00,"X","0-2572666",NA,TRUE,0.192638644847387,"CCES_013","CHI",179.421608488941,3649
3598230662,33.48913,-121.37711,2018-09-23 13:53:00,"Y","0-2572643",NA,TRUE,0.130047358359308,"CCES_013","CHI",182.181139030277,3649
3598230663,33.48891,-121.37712,2018-09-23 13:57:00,"X","0-2572666",NA,TRUE,0.134482252953243,"CCES_013","CHI",172.746539813129,3649
3598230670,33.48812,-121.377,2018-09-23 14:24:00,"Y","0-2572643",NA,TRUE,0.117325985072396,"CCES_013","CHI",201.519879240452,3649
3598230671,33.48795,-121.37708,2018-09-23 14:27:00,"X","0-2572666",NA,TRUE,0.114828088747741,"CCES_013","CHI",208.395322089017,3649
3598230679,33.48733,-121.37748,2018-09-23 14:53:00,"Y","0-2572643",NA,TRUE,0.109624896798782,"CCES_013","CHI",199.753609714652,3649
3598230680,33.48726,-121.37751,2018-09-23 14:57:00,"X","0-2572666",NA,TRUE,0.0930506558662578,"CCES_013","CHI",236.937559766534,3649
3598230686,33.4869,-121.37817,2018-09-23 15:23:00,"Y","0-2572643",NA,TRUE,0.0861328564341309,"CCES_013","CHI",199.753701055117,3649
3598230687,33.48683,-121.3782,2018-09-23 15:27:00,"X","0-2572666",NA,TRUE,0.0861329007019545,"CCES_013","CHI",240.840218038014,3649
3598230694,33.48647,-121.37897,2018-09-23 15:52:00,"Y","0-2572643",NA,TRUE,0.0984843612079459,"CCES_013","CHI",256.575579786333,3649
3598230695,33.48645,-121.37907,2018-09-23 15:57:00,"X","0-2572666",NA,TRUE,0.0982724438561975,"CCES_013","CHI",287.588958812928,3649
3598230702,33.48662,-121.37971,2018-09-23 16:23:00,"Y","0-2572643",NA,TRUE,0.0738003497089564,"CCES_013","CHI",270.000060691646,3649
3598230703,33.48662,-121.37993,2018-09-23 16:27:00,"X","0-2572666",NA,TRUE,0.088506797749248,"CCES_013","CHI",322.78835201015,3649
3598230710,33.48726,-121.38051,2018-09-23 16:52:00,"Y","0-2572643",NA,TRUE,0.114609316438555,"CCES_013","CHI",317.332972890426,3649
3598230711,33.48736,-121.38062,2018-09-23 16:56:00,"X","0-2572666",NA,TRUE,0.116128576354994,"CCES_013","CHI",343.525245909485,3649
3598230716,33.4877,-121.38074,2018-09-23 17:23:00,"Y","0-2572643",NA,TRUE,0.0555692468848719,"CCES_013","CHI",15.6052784784785,3649
3598230717,33.48779,-121.38071,2018-09-23 17:28:00,"X","0-2572666",NA,TRUE,0.0489249357376742,"CCES_013","CHI",320.039990934963,3649
3598230725,33.48795,-121.38087,2018-09-23 17:51:00,"Y","0-2572643",NA,TRUE,0.0349269907848618,"CCES_013","CHI",0,3649
3598230726,33.48797,-121.38087,2018-09-23 17:56:00,"X","0-2572666",NA,TRUE,0.0287459981088033,"CCES_013","CHI",325.752974253309,3649
3598230733,33.48829,-121.38113,2018-09-23 18:21:00,"Y","0-2572643",NA,TRUE,0.048271194250299,"CCES_013","CHI",270.000019311829,3649
3598230734,33.48829,-121.3812,2018-09-23 18:27:00,"X","0-2572666",NA,TRUE,0.0489244524704479,"CCES_013","CHI",239.944655156574,3649
3598230740,33.48813,-121.38153,2018-09-23 18:52:00,"Y","0-2572643",NA,TRUE,0.0429643812222243,"CCES_013","CHI",209.188037054889,3649
3598230741,33.48804,-121.38159,2018-09-23 18:57:00,"X","0-2572666",NA,TRUE,0.0491842116360691,"CCES_013","CHI",251.830424130461,3649
3598230746,33.48793,-121.38199,2018-09-23 19:22:00,"Y","0-2572643",NA,TRUE,0.0519087736337863,"CCES_013","CHI",206.690840330598,3649
3598230747,33.48788,-121.38202,2018-09-23 19:26:00,"X","0-2572666",NA,TRUE,0.0487512201936063,"CCES_013","CHI",184.789699898549,3649
3598230752,33.48778,-121.38203,2018-09-23 19:53:00,"Y","0-2572643",NA,TRUE,0.0177804478579431,"CCES_013","CHI",130.44617000494,3649
3598230753,33.48773,-121.38196,2018-09-23 19:57:00,"X","0-2572666",NA,TRUE,0.0183012642713028,"CCES_013","CHI",141.929378300391,3649
3598230760,33.48727,-121.38153,2018-09-23 20:20:00,"Y","0-2572643",NA,TRUE,0.0876650582727024,"CCES_013","CHI",147.853104541751,3649
3598230761,33.48711,-121.38141,2018-09-23 20:25:00,"X","0-2572666",NA,TRUE,0.0989429935434456,"CCES_013","CHI",139.608217820005,3649
3598230768,33.48646,-121.38075,2018-09-23 20:50:00,"Y","0-2572643",NA,TRUE,0.124417016277134,"CCES_013","CHI",140.039377652549,3649
